Type;CurrentTime;ClientID;PacketID;PacketType;MessageID;PacketTimeQueued;PacketTimeSent;PacketTimeDelivered;TotalFragments;PrOthers;PrSenderA;PrSenderB;RealSenderLabel;Route;PoolSizes
RCV_PKT_REAL;338.5969481859197;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;cb86e333081de8a02048bef4fba1d764180ba1edd61e2a190d8b51ce0d9a9a3c;REAL;2e8316b2ad7c6d1e438ec6848833a6ddac2ee6a19b5f61e73e9d097fc869eb3a;328.0;336.9848190795979;338.5969481859197;1;0.9885826940234202;0.007272175059572396;0.00414513091700749;2;[M1, M11, M29, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;338.77201980230467;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;2e6005ebc4d9b7f8aa188ec6638192c3133baacc8f9cc8cb442c05023e1b2ef4;REAL;55ee0db017453b38b1076c2a4b129933ed1b571165388b3255861bd21ea57cad;330.0;337.7882284582423;338.77201980230467;1;0.987379771089577;0.008036012795565038;0.00458421611485786;2;[M2, M17, M24, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;339.77764085069305;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;b924d98e07b82c35040607885f6b635c544c4a4373c51ef26abd7e3c472f7f37;REAL;7eb102cc89aedcd55c1df5b6a637405b1416938b2b9430fff1c19e8a0cced001;332.0;339.0188254873894;339.77764085069305;1;0.9876173027542808;0.010358442214667914;0.0020242550310516035;2;[M9, M18, M21, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;340.38038374992004;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;b9b225eaf6bf9c7860578ba3574b1568e39ba51da4b61aa2503311ecb44f5ce5;REAL;958482a715ae55131fb8efdea37a71e476c03f6ea9c6f70dd7ed3437bbce6d4e;333.0;339.80974211717444;340.38038374992004;1;0.9860761853645785;0.009728482745499364;0.004195331889921751;2;[M5, M14, M20, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;341.3820157320921;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;52c72fe665d6ded462fe2a036e340cf840f620620eb5dd0680e76df2413cb1d7;REAL;a9a82da2c450aab3af7427423001e8bac769dd82005d1bd17011eb2449a85003;334.0;340.041618370305;341.3820157320921;1;0.9871888386400369;0.010426528283258907;0.002384633076703966;2;[M1, M13, M25, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;341.53075157173043;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;5c044dbcdc2e8eb57be9bd59dff05f4e157b63b419119bb24e8bae2f9a95f8bb;REAL;8699f682a127064e74fddf7c23eda545ff2d781ee81e29d7837cc7bc36636129;336.0;341.2187701824479;341.53075157173043;1;0.9860058204251396;0.010484600630002306;0.0035095789448577794;2;[M0, M12, M22, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;342.9184534105011;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;ceb4b40303a423ff2bc55ee567e6e5c19cf1832b3522ac478b9ccd7ee85b2e2f;REAL;6a0ac80cbdf4ef96d7e818bd1f7ad8135f0f8a4c41b786b7185aa0d07b343df5;338.0;342.15765115405804;342.9184534105011;1;0.9859952979063417;0.011396651907514406;0.0026080501861438367;2;[M3, M18, M26, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;342.9775387608874;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;a65e7422a5086ab0e4a4784d9219ff66912327a406d35df1240fc959ee03a971;REAL;48d24acb632ab0beba12ab0a33836ce6183fbff90d93e3e03d1e9fe6b4a18f27;335.0;341.19419982710644;342.9775387608874;1;0.9864392509147087;0.01067999906332958;0.0028807500219618413;2;[M0, M13, M29, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;343.01872820211605;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;a6efa228972e9d55448aacf1016c3550c273e59fc00adb7ad5522a9065d9dc79;REAL;b57d0c4be8718bd3675004359689a62f1d74981cfad9e2a765cc703932022264;337.0;341.45611861134114;343.01872820211605;1;0.9861472870635679;0.011443907717186154;0.002408805219245822;2;[M4, M10, M26, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;344.8202618483188;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;8ce9bafa7b681b416c7af57f5eddcc1e3e77ad81a302c7279a19c6dce800a953;REAL;17ed49fd8455dd6798ef7eab02beda22172ca3cfd2e4e2b6cc9c14800841bbb6;339.0;344.1304087131834;344.8202618483188;1;0.9771303665476377;0.017523739670002002;0.005345893782360113;2;[M1, M19, M28, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;345.1446293902477;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;38c42f702db95cd9edb566e651b2a2f50f2c54b280639cf237e6c0406c27953d;REAL;a855d0817668602cc280a8d992d16db9d03399c1a59bc38d9e3351cb45ea6507;340.0;344.5520363283076;345.1446293902477;1;0.9762453278339575;0.016146133785366317;0.007608538380676171;2;[M7, M12, M25, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;345.25639167334344;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;c18412e4f8bf4dfef8a3cb9ad7ef12aa5b914e1555f89d8960ef4b14ac7f2aa3;REAL;043ef9544ed5f2c1e9b2d0bec4a92390e7f5588fcc6f384cc24d41abf3fd673b;341.0;344.5786779453312;345.25639167334344;1;0.9768249150669095;0.016015239948495828;0.007159844984594879;2;[M1, M11, M26, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;345.43340344280887;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;9674ff4ef83881b3dff3dcc198bf42d87833e3fb0eff75a5df1c510a14dac348;REAL;6717ada070bc71e1b2b14c7110423b3c38c0a24eee34341c24f2a15f31ab59a4;342.0;344.5893984399257;345.43340344280887;1;0.9799090862752192;0.014647111388872777;0.00544380233590792;2;[M4, M16, M28, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;346.9064107555124;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;d5dd42ab2ab1b7886333cfa12fc1e6c4436e2d8b7bcaa4fa7142f555ca96faf1;REAL;a667dfdea26aedcab63b84e6e0f34835d52f5c5ef2e042dfc59057149a1b0133;343.0;346.1842491925611;346.9064107555124;1;0.9884852393690531;0.009455575289259723;0.002059185341687247;2;[M1, M10, M27, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;348.8813949333415;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;8059bab6c8f59b6062104a5372282f91b66f1d48262114b43ee7bdffec5a0438;REAL;255ec088459e6e8b7943be7b47eb380615025146beb7aa336ee8660bdc33cc76;344.0;348.1551575213406;348.8813949333415;1;0.9842294496096021;0.01244836887201575;0.0033221815183823162;2;[M8, M12, M20, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;349.44562548120166;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;0f8eed3490169f73e3b44dc3d24477ad750285b62e8d3894e2c12497f515e766;REAL;c19d39a0d3b9c55fbb99d7225d924de4ceb18a6962b9c17902cbd8e0a08907f8;345.0;348.3062086526092;349.44562548120166;1;0.9884347171154381;0.00938599162869428;0.0021792912558680393;2;[M1, M13, M28, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;351.5579328457618;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;b2fd915bd82583663338c81e77ceab033d9e26c032e77bd57d50fa608f502e72;REAL;492f4db9571bf1e3a7d7e461619c27ceedd04dcc6d805c7fa0631372950e9294;346.0;351.02669063107265;351.5579328457618;1;0.993460950861099;0.004883950572702249;0.001655098566198815;2;[M6, M19, M28, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;352.99484926539327;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;1a3a035b62964fa02dab697c1b023a934b556f426d7d76552b459ab5b29200ed;REAL;932500fd20726f1f8a79230e8dd9c8b3360ae290c7a9d5f0ea4b0cfebd5fdca9;347.0;351.8804860240091;352.99484926539327;1;0.9921613121360868;0.00643245074495227;0.001406237118960921;2;[M7, M15, M23, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;354.121358861952;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;43c7bfb363eed8d595217adee935326b245ba85fc186346771d0f97f28abc4f1;REAL;45c70173f06203e4b6b89de9990a67ab153f49001cc65cfa5d68ec5646a8163f;348.0;353.2637992851674;354.121358861952;1;0.989839491968015;0.008793222224584838;0.0013672858074004312;2;[M4, M17, M25, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;356.37513893705255;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;45fde6f2dcf20d5b5652c87d3c76cd63149b9ce35a77805c16d241936941efbc;REAL;813dfec61cbaf8b40c0b868ad006b3adf581becec231677871bab5eda4ae3289;349.0;354.7849834484689;356.37513893705255;1;0.9845521825916013;0.014373414993256483;0.0010744024151423193;2;[M5, M16, M21, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;357.467798762994;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;694a3ff44226daa4fadb542692bb5652e1b3a7048da7cafb19767317c173719b;REAL;5b75ed4f45c4e529c9572b8f27fa851780679d14522d591f872fcdc506c5b962;351.0;356.75169483802017;357.467798762994;1;0.9856416945091718;0.010869808689443329;0.0034884968013852297;2;[M3, M16, M23, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;357.58605960013534;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;ee5ebf7b9bff46b4a73c6e0c6cd364e1d073cc5547caed2dbc7b702326524b6f;REAL;8410c22a0291ecbbc947fe3c65ec46cbafe055a0c34e8f5e7b5f1b44791ca202;350.0;355.09040464850233;357.58605960013534;1;0.9859038247992051;0.010900825939899593;0.003195349260895013;2;[M4, M15, M22, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;358.47610194100827;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;0e3d35bf86b873a052422f59058c46a2132e0a35e0c1c915b536df822f215124;REAL;5513b3c0cf374d55ea08b1c7f8e9602adb6026b3334ab540c21eec692e9c4ba2;353.0;357.854106963787;358.47610194100827;1;0.9878262075620109;0.009079343121910994;0.0030944493160780895;2;[M5, M19, M27, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;358.6298378989942;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;116ad618d55670aa67d20e4ecf278c809935b5daf8e4eb3030f122dd5b7b802f;REAL;45cb5c0edcf3e9045974f739a058504dd7e5d25eb2130fb9bb4d8ece0b8854dc;352.0;356.7953450887162;358.6298378989942;1;0.9890261847440815;0.0071021558464034636;0.0038716594095152402;2;[M5, M17, M20, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;359.0574064472664;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;42e061833eb92813150f5cd163efaab39086f30cdebc3a266bc70aad72b5e437;REAL;fa9312558e0d9e58d0a544a8141101f1edabb201dde168955d510c51c4130b13;354.0;358.232369586602;359.0574064472664;1;0.98942727857358;0.007563162896090702;0.003009558530329528;2;[M6, M13, M22, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;359.70049864279724;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;9708a28c75fa50633879e83e5efcdfd6612f7f4032d211774b2372a65218104e;REAL;11531448d250f7934738575964dddbf30baf77168e6d345da045f9e16547c24c;355.0;358.79762839983425;359.70049864279724;1;0.9830271751807015;0.014323095320648323;0.0026497294986497022;2;[M6, M17, M26, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;359.94146764232454;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;c69a809ce9ef5477bca6c7204ffac685019c340cf970248c62e940acdae38b3c;REAL;fa20cfd93ec2a0c0c6b033252733c96529e455cfffde1c7bec649ae41cfb7376;356.0;359.6016537589165;359.94146764232454;1;0.9836851983926567;0.012613866114916007;0.0037009354924274944;2;[M3, M19, M23, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;360.4118951236553;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;618a4b82c32542fdec5971aab3001cbd6189499ce553d4cabf9f0d2b0791ce3a;REAL;d31c7170a0d9b299c68f6fdf36639e6ce91467bb13c7c7edbc7123b2a1691d82;360.0;360.20587784453244;360.4118951236553;1;0.9751683817486064;0.014531540201319273;0.010300078050074601;2;[M8, M11, M27, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;360.9543902103773;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;cf46789f6a1a81c2c1d93571c100dda3e4f52db4bd05136641da39efe56b63ca;REAL;5b032447db80dbfe48bab46587960fe0a4140725aa77df1f2667b27d0d8c8261;359.0;360.0716614408346;360.9543902103773;1;0.9794126294373683;0.012938068262457839;0.0076493023001741895;2;[M5, M12, M28, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;361.5195871527482;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;f525b7f9e5217464b28dbc56f5ac92a7afd31cd4b0a96c7567d5baae8445979b;REAL;0e03b454eeb0436fbc69ed722467abfaf42669846bcf816380aa7fc3fd28dce8;357.0;359.7080118033712;361.5195871527482;1;0.9891653966507451;0.007145944099271371;0.0036886592499834198;2;[M7, M14, M23, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;361.7346886438032;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;f4ff2dd8c432514a9cb0dafff6f6cd1d5c5da9a1260fce730fd4bc879b7e1895;REAL;4afaa91c8e2f678a5980bdb843a82d795b60ea78e2e4482db5f52c61ed908059;358.0;360.0242367064739;361.7346886438032;1;0.9910806617881952;0.006064106466990662;0.0028552317448143037;2;[M8, M17, M24, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;362.3353280619176;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;966839b5c3196e79992849a72d355b2cb279fc77bfdbb500099313889353c563;REAL;d455d66638ba732476a1ac12effd13a8635d87467d60e5a5e63026703b6ddbc9;361.0;361.68683999712584;362.3353280619176;1;0.9869203501102719;0.009641419166341326;0.0034382307233868504;2;[M4, M17, M21, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;363.29144793583185;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;f145d570929a5f1ef5bbf0d064e61e0dd8092d772ed4efc892a218926e5953bf;REAL;f89550e70117ce4843d6f726de26779848f92fbc75b0b373bf14fb6eb1d0cbd7;362.0;362.1168043774546;363.29144793583185;1;0.9871011763161688;0.011432806124384331;0.001466017559447135;2;[M5, M10, M27, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;364.7287092987244;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;1285cafd72b9b1648d50ec1b74f9b4391cb88e96da434e681e2539cca028f32a;REAL;c8c8f1d459ea5d02ccf1bbc2fc22d70348336e2f320ae3bb0e85dbec120b7473;363.0;363.6091774272192;364.7287092987244;1;0.9912988333589046;0.007489680716831933;0.0012114859242635806;2;[M6, M17, M27, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;369.8352993974126;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;eb2a0fcca0d1c53b7808372d4b1449ee8de6e06ef056e96e442f42411947a175;REAL;237f9a2dccf043faf5050055a2ad6eaee80fffb97a77383d1a7a4ed36bbde4b5;365.0;369.4672468623713;369.8352993974126;1;0.9779760540882011;0.017917423137222943;0.004106522774576401;2;[M3, M14, M20, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;370.78599098485154;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;091b5ea12cd3c70af3b63161a03a0254f3139f9898bb9a7caae97d84420392eb;REAL;2aedd25fa2618821fe9e80505520371634afc271194a093207e1338d9eb10dfb;364.0;369.25618855680875;370.78599098485154;1;0.9857936800413698;0.009764203185097105;0.00444211677353328;2;[M6, M10, M27, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;371.7715513040358;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;32362a9825c777d066869eec945a08e96f1c5b5c451473f8b2e91ced61e7d462;REAL;a8ca00b7b5be0849855cda2cb21569c93108527c3f8f06c51394825809faa034;366.0;370.1180238528437;371.7715513040358;1;0.9849773811786043;0.013543155810244274;0.0014794630111515362;2;[M8, M13, M28, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;373.91886061343644;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;8f8c17acd107215edde34fd2fbfbe3d2836523b0441015627c9b24613a5345e7;REAL;b5c48602965409ddf650dd20557200849b1674929ba2e17092b23a59a6f07c00;367.0;371.52132525846247;373.91886061343644;1;0.9827726999474943;0.015728422491924653;0.0014988775605810575;2;[M9, M19, M21, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;374.12968188891045;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;9eb458f10cb8ff620968b85333a1f07e06aaddf010ee53c281fcca0de1badf10;REAL;4d4a6ebcbcc749063324a5529799545a594a41c39f02737a6077881a13af3e5c;368.0;373.4066366163904;374.12968188891045;1;0.981807782332441;0.01616132021182772;0.0020308974557316163;2;[M6, M11, M28, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;375.93054113707313;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;146975bd55569716dd2a6b243c6672c4490e1b42b3e818bc1124ede319d7d30c;REAL;0233050285aa4684d4d2fbf405cc6b74a9d151169134d86ec471e8784d0257e1;371.0;375.4728467750359;375.93054113707313;1;0.9800207337331697;0.014982918475170923;0.004996347791659282;2;[M9, M14, M21, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;376.14427775076894;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;e3f7d4fbdbdc1400e0b7e7ba4defb83b342b36b2a977a06c1f5f62e381f2879e;REAL;344088666b32e643ada462654c52f33c775d5f17c12b317c8bc8bd52a4e57f52;369.0;375.0088106309883;376.14427775076894;1;0.9813628561471314;0.014234622218215014;0.004402521634653143;2;[M4, M13, M27, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;376.9333486321093;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;a2b03be0863620afd968db2e84279a1fe411a68309417f4b81c7f14cf4b764cf;REAL;8dd17e989cf269b729d9eff8c6dc39facd4440e394530654f257143a12bfba0b;372.0;376.5656613996082;376.9333486321093;1;0.9881543471100919;0.008456600801679174;0.0033890520882287967;2;[M1, M12, M27, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;377.80979371528707;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;d03e3f2363f07d2d23e173c25f425a75d96433644cf46c1ffee5f53b7664cc07;REAL;ddec59b0e68068579448df670a5d1694de204a1dc693406ab44383b151f49b86;370.0;375.2648897036604;377.80979371528707;1;0.9901796832204937;0.007314556639817471;0.002505760139688815;2;[M2, M19, M25, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;378.5069865862965;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;559a7e730b3e90e1a37e600e76fdaceca2dff19a0b43f7c4eb07309fdc0cf937;REAL;96ecc66d65b78f9aa7936a6c748884a05a21a7ebfb1e3c65b82d23ee01991444;373.0;376.96497214838325;378.5069865862965;1;0.9952594648571598;0.0038890011823661994;0.0008515339604742116;2;[M1, M16, M26, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;381.43323865286123;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;f4b21b34167145de676806026aa1d71bc6a472c7c3c9074e85055880e9e5bc00;REAL;30bf3226b95b8ceacd86fee5ceda7138d687a8e24cc810482d252b0707273500;374.0;381.06721616755107;381.43323865286123;1;0.9926921709703859;0.005686554673737267;0.0016212743558766357;2;[M8, M17, M29, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;384.22230468334726;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;f0904e5477d140a1b4c30ecb692e5b9783604aab7fa87eb575eef2854bd4c9f3;REAL;a6831b39e9d2ea3563eaeb7bcca825a5ec1f7e52419701d6bb07e6eaaf66d98a;375.0;383.7821077673843;384.22230468334726;1;0.9899358217455406;0.00876856803908263;0.0012956102153765874;2;[M1, M10, M23, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;385.7276391400926;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;6ec92accbed47003a3ce424881b075c062849fb30cd8470631cc648df71ce0d5;REAL;7b32f0012bec7687630169c93a19e70af5e99302e0f001f3c0ca60f776467067;376.0;385.3601917025105;385.7276391400926;1;0.9921921011901336;0.005105784334800637;0.0027021144750650687;2;[M2, M10, M21, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;387.6083639937178;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;1ac90569f5756f43e4767bf35335fc2cb21dedf36b36111eec2b7548a3a6c96d;REAL;91cb6d1094e7f594092965b9c0ce27e96cae173a1fc5c610666c83d78cc6798d;377.0;386.1659417029119;387.6083639937178;1;0.9896007045190072;0.008881960903238456;0.0015173345777544478;2;[M6, M10, M24, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;388.1670313118736;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;d365bdc10ec1b5993b25f96b706ea60213025640ab60a0153547dd3f4c940b1f;REAL;8c0c40f348c329f656435eb5ac59de6178de677bdfd7ee11fb83f622acd55e0a;379.0;387.4539932306212;388.1670313118736;1;0.9857275709793297;0.010845579519060063;0.0034268495016104112;2;[M5, M16, M23, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;388.80782020594137;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;cb5f1469bd31b75d120f9c411775a6344488fb26e3bc921be698357a7c4c0a0d;REAL;1074b63786c205e5a43f1a4d97e551edc42378604ee673516df58f4f98946c27;378.0;387.36688146063875;388.80782020594137;1;0.9881754769235077;0.010322715127443358;0.0015018079490487983;2;[M5, M16, M28, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;389.62243081890045;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;07070688112775f46dc5c2cea84a4b899eab127376e2c797792090a8888a0ae0;REAL;fba3c33d2b1411a89d9d510c20d6ae3db4d91028998fe088061c6fe9c1dc60ee;380.0;389.0784085741524;389.62243081890045;1;0.9913838378713536;0.00641178964356694;0.0022043724850792693;2;[M6, M11, M28, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;390.0370790682925;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;b804baf59e14f061fbeb333d326a81f388716d47145af3b22e5410f825179c1a;REAL;b7b3178ea842b43d7af6b0462743c4a29d333ec5d2988d2181cfe42bab70ba07;381.0;389.5282819380429;390.0370790682925;1;0.9934184502734844;0.003715464549707338;0.0028660851768081705;2;[M9, M12, M29, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
